this is the FWX joint values,the following info is time,x,y,theta,joint1,joint2,joint3,joint4,joint5,joint6,joint7
7.87604351678 1.12885710546 -0.00158065338826 -8.67895156204 -0.890456280344 -0.589960619371 0.100572627553 -1.76808434551 0.0978303820518 0.398680633726 -0.479930723819
7.94721670761 1.12814515757 -0.00443362028186 -8.68131300992 -0.892817728222 -0.58527525809 0.0987822662067 -1.74437120983 0.0967096579667 0.419343762776 -0.479530494904
8.01322837253 1.12736682592 -0.00729471659831 -8.68366245471 -0.895167173006 -0.580561288752 0.0971388787989 -1.72058222299 0.0953654338565 0.440008985062 -0.479302744041
8.07558976974 1.12640058753 -0.0101664972545 -8.68599855213 -0.897503270431 -0.575750068059 0.0956551019262 -1.69672612958 0.0937967988611 0.4605919615 -0.479260032192
8.13504496459 1.12537169826 -0.0130525269276 -8.68831616517 -0.899820883466 -0.570913300118 0.0943309814734 -1.67282160111 0.0920011552922 0.481137625754 -0.479413517564
8.19169113219 1.12428234843 -0.0159561677208 -8.69061225386 -0.90211697216 -0.566052427136 0.0931727927687 -1.64888470898 0.0899769840697 0.501623853345 -0.479776393558
8.24615912835 1.12313501232 -0.0188810385562 -8.69288398437 -0.904388702671 -0.561169496181 0.0921866814121 -1.62493368292 0.087723134635 0.522027050238 -0.480362479315
8.29848762851 1.12193245641 -0.0218310164664 -8.6951287577 -0.906633476 -0.556267239288 0.0913785926541 -1.60098914158 0.0852389014414 0.542322038991 -0.481186066761
8.34921412394 1.12067774598 -0.0248102304851 -8.69734423891 -0.908848957212 -0.551349157571 0.0907541868092 -1.57707431681 0.0825241159144 0.562481959604 -0.482261725832
8.39833394671 1.11937424919 -0.0278230464875 -8.6995283864 -0.911033104704 -0.546419607089 0.09031873932 -1.55321526072 0.0795792549173 0.582478194112 -0.483604062828
8.4458021322 1.11790660555 -0.0308721875386 -8.70168205253 -0.913186770834 -0.541415426178 0.0900827642218 -1.52945981299 0.0764099671916 0.602194548835 -0.485224098285
8.49164544205 1.11639781858 -0.0339642516141 -8.70380150957 -0.915306227866 -0.536413739907 0.0900440192367 -1.50582235983 0.0730145389916 0.621686206798 -0.487137752896
8.5362941401 1.1148521084 -0.0371040789973 -8.70588575884 -0.91739047714 -0.531421912272 0.0902058063719 -1.48233813377 0.069396155903 0.640919353741 -0.489357683331
8.58014012778 1.11327396853 -0.0402965643053 -8.70793419732 -0.919438915616 -0.526448415964 0.0905704876496 -1.45904549549 0.0655592247009 0.659858609084 -0.491895099969
8.62354762819 1.11166814082 -0.0435465762951 -8.7099466368 -0.921451355104 -0.521502851722 0.0911393147156 -1.43598579713 0.0615095360673 0.678467260661 -0.494759277141
8.66729569169 1.11003957996 -0.0468588634659 -8.71192331755 -0.923428035853 -0.516595932778 0.0919122553597 -1.41320311164 0.057254419678 0.696707603639 -0.497957035406
8.71128963657 1.10839340714 -0.0502379472498 -8.71386491434 -0.925369632638 -0.511739426696 0.0928878253134 -1.3907438106 0.0528028808753 0.71454139128 -0.501492215536
8.75534666748 1.10662016233 -0.0536837984757 -8.71577617022 -0.927280888523 -0.506879036163 0.0940651455622 -1.3686954742 0.0481753805245 0.73182742677 -0.505352671572
8.79987369232 1.10483954109 -0.0572040602351 -8.71765517476 -0.929159893058 -0.502097692636 0.09543599379 -1.34706728588 0.0433754526459 0.748634413011 -0.509545250386
8.84475546202 1.10305672853 -0.0608018293303 -8.71950380814 -0.931008526443 -0.497409258794 0.0969937491985 -1.32590793601 0.038417455819 0.764926482707 -0.514062066769
8.88986838547 1.10127678936 -0.0644795172602 -8.72132430008 -0.932829018384 -0.492827867203 0.0987299738025 -1.30526510771 0.0333175000828 0.780670033325 -0.518890729408
8.93508263429 1.09950458078 -0.0682387569047 -8.7231191801 -0.934623898399 -0.488367613499 0.100634446889 -1.28518438147 0.0280933012926 0.795834552867 -0.524014254409
8.98056308861 1.09774466465 -0.0720803331748 -8.72489121725 -0.936395935552 -0.484042219101 0.102695270424 -1.2657081 0.0227639533606 0.810393425935 -0.529411163338
9.02604241711 1.09600122514 -0.0760041433349 -8.72664335154 -0.938148069837 -0.479864683544 0.104899045468 -1.24687427315 0.0173496258989 0.824324659788 -0.535055775118
9.07153401839 1.09416684303 -0.0800012554351 -8.72838351101 -0.939888229314 -0.475780419267 0.107227399414 -1.22876645027 0.0118868303209 0.837500848475 -0.540892838839
9.11692022414 1.09235531592 -0.0840772493819 -8.73010990677 -0.941614625066 -0.47186816939 0.109667226137 -1.21135718732 0.00638113463695 0.850026790656 -0.546913837708
9.16222354335 1.09056932278 -0.0882294827878 -8.73182550022 -0.943330218519 -0.468136590098 0.112202424314 -1.19466604102 0.000853398368597 0.861897161297 -0.553084337677
9.20728074385 1.08881098744 -0.0924546215543 -8.73353314131 -0.945037859613 -0.464592550173 0.11481663919 -1.17870561554 -0.00467606752045 0.873112422945 -0.559368529289
9.25238412527 1.08708188379 -0.0967487488975 -8.73523551386 -0.946740232163 -0.461241035565 0.117493600827 -1.16348156748 -0.0101878747088 0.883678591743 -0.56573009542
9.29738457045 1.08538305574 -0.101107492521 -8.73693509244 -0.948439810743 -0.45808512621 0.1202174467 -1.14899283505 -0.0156638897477 0.893606837418 -0.57213306636
9.34214258884 1.08371505291 -0.10552615718 -8.73863411186 -0.95013883016 -0.455126045803 0.122973005487 -1.13523209281 -0.0210874996823 0.90291293272 -0.578542600818
9.38678209046 1.08196902288 -0.109987271397 -8.74034035933 -0.951845077635 -0.452294879622 0.125736698872 -1.12223607535 -0.0264242765739 0.911508666537 -0.58488786111
9.43137586951 1.08025291018 -0.114498044417 -8.74204958646 -0.953554304757 -0.449658565381 0.128504149344 -1.10993235662 -0.0316816114708 0.919530749026 -0.59117566029
9.47635537501 1.07856614481 -0.119053609461 -8.74376322158 -0.955267939882 -0.447213418373 0.131263590494 -1.09829921627 -0.0368484225576 0.927004203122 -0.597378372008
9.51881970887 1.07690788759 -0.123649231395 -8.74548245111 -0.956987169416 -0.444954613859 0.1340045343 -1.08731176002 -0.0419154564096 0.933955829805 -0.603471317444
9.56138181116 1.07527709112 -0.128280366969 -8.74720823609 -0.958712954391 -0.442876408955 0.136717774289 -1.07694274986 -0.0468752029199 0.940413545575 -0.609432858356
9.60439248118 1.07367255242 -0.13294271622 -8.74894133262 -0.960446050924 -0.440972353405 0.139395361227 -1.06716334447 -0.0517217853188 0.946405807678 -0.615244400974
9.64822269697 1.07209296 -0.137632257517 -8.75068231439 -0.962187032689 -0.439235485756 0.142030548295 -1.05794376123 -0.0564508238983 0.951961120032 -0.620890310778
9.69315232668 1.07042923919 -0.142328102783 -8.75243786317 -0.963942581474 -0.43758684574 0.14460496713 -1.0492956085 -0.0610389135882 0.957006995358 -0.626313740126
9.73480195623 1.06878701432 -0.147043815838 -8.7542017449 -0.965706463204 -0.436090746525 0.147126839218 -1.0411424497 -0.0655060911721 0.961676275859 -0.631549730211
9.77347534371 1.0671649261 -0.151776337754 -8.75597412219 -0.967478840487 -0.434739585539 0.149592592449 -1.03345511267 -0.0698515408001 0.965994982321 -0.636590584098
9.81044170916 1.06556162718 -0.156522910135 -8.75775506531 -0.969259783609 -0.433525831146 0.151999479766 -1.0262052063 -0.0740753162434 0.96998804894 -0.641430706916
9.84575107968 1.0639758014 -0.16128105345 -8.75954456829 -0.971049286589 -0.432442105524 0.154345473041 -1.0193653545 -0.0781781952228 0.973679195375 -0.646066352108
9.87979478857 1.06240617636 -0.166048550299 -8.76134256369 -0.972847281994 -0.43148124725 0.156629169772 -1.01290935244 -0.0821615541573 0.97709085432 -0.650495387078
9.91260235935 1.06085153237 -0.170823426626 -8.76314893545 -0.974653653746 -0.430636357405 0.158849706018 -1.00681226917 -0.0860272558581 0.980244137805 -0.654717071045
9.94431647314 1.05920392298 -0.175582623286 -8.76496997791 -0.976474696208 -0.429825975089 0.160992420351 -1.00108381686 -0.0897581975057 0.983065236401 -0.65868642755
9.97516794846 1.05756850129 -0.180345894989 -8.76679880817 -0.978303526475 -0.429118646499 0.163071935946 -0.995664848424 -0.0933778965932 0.985669631775 -0.662452240002
10.0051737928 1.05594427853 -0.185111907403 -8.76863523392 -0.980139952221 -0.428508390908 0.165088576566 -0.990534811069 -0.0968890706238 0.988074172849 -0.666016768142
10.0344164165 1.05433032499 -0.189879492776 -8.77047904961 -0.981983767907 -0.42798956248 0.167042928436 -0.985674449449 -0.100294600304 0.990294530847 -0.669382937286
10.0630861486 1.05272577043 -0.194647627586 -8.77233004059 -0.983834758895 -0.42755684655 0.168935788196 -0.981065769795 -0.103597474212 0.992345253254 -0.672554205113
10.0911889356 1.05112980253 -0.199415416843 -8.7741879871 -0.985692705404 -0.427205251896 0.170768121446 -0.976691989251 -0.10680074587 0.994239825254 -0.675534450492
10.1192850849 1.0495416649 -0.204182079709 -8.77605266738 -0.987557385681 -0.426930099969 0.172541027109 -0.972537478371 -0.109907498324 0.995990733622 -0.678327877524
10.1472226714 1.04785473136 -0.2089218417 -8.77793036638 -0.989435084679 -0.42664959149 0.174240991372 -0.96861424492 -0.112903143667 0.99752131994 -0.680894596603
10.1751467065 1.04617384705 -0.213659304548 -8.77981413069 -0.991318848992 -0.42643702032 0.175884510806 -0.964879610196 -0.115809906749 0.998932810809 -0.683285594948
10.2030542549 1.0444984394 -0.21839397013 -8.78170375755 -0.993208475846 -0.426288564122 0.177472912276 -0.96132127496 -0.118630734287 1.00023483276 -0.685505530433
10.2309427888 1.04282797744 -0.223125410138 -8.78359904936 -0.995103767658 -0.42620065722 0.179007559142 -0.957927818391 -0.121368520141 1.00143628853 -0.687559123675
10.259088805 1.04116196971 -0.227853254801 -8.7854998139 -0.997004532199 -0.426169974553 0.180489834694 -0.954688639751 -0.124026092896 1.00254541015 -0.689451116493
10.2874927484 1.03949996174 -0.232577185667 -8.78740586479 -0.998910583091 -0.426193416354 0.181921130049 -0.951593901169 -0.12660620776 1.00356980999 -0.691186239234
10.3161553028 1.03784153354 -0.237296929226 -8.78931702184 -1.00082174014 -0.426268093314 0.183302834206 -0.948634473188 -0.129111540691 1.00451652864 -0.692769184047
10.3448916646 1.03608129594 -0.24198359256 -8.79123962219 -1.00274434049 -0.426311947502 0.184621643656 -0.945823439824 -0.131528776683 1.00530775814 -0.694162307084
10.3730446626 1.03432354401 -0.246665788071 -8.79316678998 -1.00467150828 -0.426401819974 0.185894126111 -0.943129477492 -0.133877642099 1.00603545216 -0.695414338702
10.4006156349 1.03256796874 -0.25134335201 -8.79509837503 -1.00660309333 -0.426535374636 0.18712160559 -0.940545454366 -0.136160490172 1.00670503216 -0.696529652591
10.4276157967 1.03081428472 -0.256016147311 -8.79703423332 -1.00853895162 -0.426710433459 0.188305380774 -0.938064744111 -0.138379590309 1.00732152394 -0.697512523645
10.4540562846 1.02906222868 -0.260684058555 -8.79897422646 -1.01047894476 -0.426924964843 0.1894467211 -0.935681188217 -0.140537127872 1.00788958845 -0.69836711982
10.4804685601 1.02731155796 -0.265346989161 -8.80091822156 -1.01242293987 -0.427177072967 0.190546864549 -0.933389060818 -0.142635205302 1.00841355073 -0.69909749685
10.5073824787 1.02556204896 -0.270004858887 -8.802866091 -1.0143708093 -0.427464988018 0.191607016047 -0.931183035932 -0.144675843592 1.0088974263 -0.699707594515
10.5346180187 1.02370950928 -0.274625514746 -8.80482420134 -1.01632891964 -0.427706225369 0.192613915831 -0.929076101014 -0.146646714375 1.00926342269 -0.700161277949
10.5623709394 1.02185744042 -0.279241172495 -8.80678577733 -1.01829049564 -0.427980081114 0.193583638184 -0.927044300476 -0.148565086422 1.00959765029 -0.700503899591
10.5906507874 1.02000568224 -0.283851791254 -8.80875071496 -1.02025543326 -0.428285115719 0.194517266718 -0.925083451814 -0.150432692858 1.00990323141 -0.700738957679
10.619467336 1.0181540874 -0.288457339752 -8.81071891437 -1.02222363267 -0.428619982677 0.195415851015 -0.923189654967 -0.152251197303 1.0101830747 -0.700869835662
10.6491242159 1.01630252061 -0.293057794079 -8.81269027945 -1.02419499775 -0.428983421508 0.196280406418 -0.921359271478 -0.154022196069 1.01043989147 -0.700899803528
10.6796457752 1.01445085773 -0.297653136621 -8.81466471763 -1.02616943593 -0.429374251609 0.197111914448 -0.919588905044 -0.155747220586 1.01067621051 -0.700832019615
10.7110571054 1.0125989851 -0.302243355173 -8.8166421397 -1.028146858 -0.429791366409 0.197911323429 -0.917875383825 -0.15742774 1.01089439219 -0.700669533098
10.7434550628 1.01064392882 -0.306793017433 -8.81862891051 -1.03013362881 -0.430151775109 0.198665463175 -0.916231062865 -0.159052352004 1.01101716087 -0.700377608316
10.7771319142 1.0086882033 -0.311337741605 -8.8206183526 -1.0321230709 -0.430536484517 0.199389783838 -0.914636806823 -0.160636199981 1.01112685236 -0.699998243441
10.8121381037 1.0067317313 -0.315877527572 -8.82261039309 -1.0341151114 -0.430944584401 0.200085122486 -0.913090103736 -0.162180535039 1.01122532531 -0.699534101952
10.8488899624 1.00477444251 -0.320412378331 -8.82460496151 -1.03610967981 -0.431375219543 0.200752287159 -0.911588601212 -0.163686558033 1.01131432069 -0.698987752868
10.8878603886 1.00281627324 -0.324942298927 -8.82660198952 -1.03810670782 -0.431827585729 0.201392057495 -0.910130095155 -0.165155421633 1.01139547012 -0.698361673803
10.9296317552 1.00085716593 -0.329467296087 -8.82860141079 -1.04010612909 -0.432300926223 0.202005185645 -0.908712519313 -0.166588232411 1.01147030373 -0.697658253992
10.9688513943 0.998897068809 -0.333987377898 -8.83060316088 -1.04210787918 -0.432794528495 0.202592397186 -0.907333935634 -0.167986052868 1.01154025736 -0.696879797363
11.0054929982 0.996834285482 -0.33846385935 -8.83261357808 -1.04411829638 -0.433224894116 0.203140687224 -0.906005919952 -0.169338372894 1.01152871946 -0.695992973734
11.0403196852 0.994770187437 -0.342935648711 -8.83462607798 -1.04613079628 -0.43367425843 0.203664886843 -0.904712573678 -0.170658552839 1.01151549143 -0.695036765966
11.0737524055 0.992704744243 -0.347402755917 -8.83664060716 -1.04814532546 -0.434142027978 0.204165633394 -0.903452349516 -0.171947497227 1.01150171846 -0.694013177562
11.1058469934 0.990637929374 -0.351865191651 -8.83865711345 -1.05016183175 -0.434627642474 0.204643542193 -0.902223792539 -0.1732060758 1.01148847894 -0.692924141679
11.1366570507 0.988569719963 -0.356322966779 -8.84067554577 -1.05218026407 -0.435130572613 0.2050992071 -0.901025533866 -0.174435124875 1.01147678871 -0.691771523515
11.166529796 0.986500096648 -0.360776092258 -8.84269585406 -1.05420057236 -0.435650317931 0.205533201429 -0.899856285122 -0.175635449002 1.0114676054 -0.690557123284
11.1954937871 0.984429043301 -0.365224579025 -8.84471798921 -1.05622270751 -0.436186405025 0.205946078634 -0.89871483298 -0.176807822217 1.01146183203 -0.689282678387
11.2238710268 0.982256218666 -0.36962653221 -8.84674824464 -1.05825296294 -0.436654863958 0.206325061115 -0.897612003985 -0.177942582338 1.01138351433 -0.687916258107
11.2511136717 0.980081718852 -0.374024074668 -8.8487801266 -1.0602848449 -0.437138843138 0.206684401155 -0.896534133518 -0.179051595007 1.01131068497 -0.686494210433
11.277792798 0.977905540586 -0.378417215594 -8.85081359351 -1.06231831181 -0.437637943369 0.207024585475 -0.895480246864 -0.180135520734 1.011244073 -0.685018047477
11.3039200925 0.97572768277 -0.382805964114 -8.85284860427 -1.06435332258 -0.438151786106 0.207346084573 -0.894449423995 -0.181194995964 1.01118436806 -0.683489230224
11.329506993 0.973548146463 -0.387190329006 -8.85488511833 -1.06638983663 -0.438680011995 0.207649353391 -0.893440796277 -0.182230634333 1.01113222295 -0.681909171039
11.3545646997 0.971366934703 -0.391570318674 -8.85692309549 -1.0684278138 -0.439222279775 0.20793483179 -0.892453543145 -0.183243027461 1.01108825576 -0.680279235162
11.3791041787 0.969184052472 -0.395945941143 -8.85896249603 -1.07046721433 -0.439778265072 0.208202945295 -0.891486889277 -0.184232746133 1.0110530521 -0.67860074307
11.4036091043 0.966900599817 -0.400272140577 -8.86100955479 -1.07251427309 -0.440263575428 0.208441187248 -0.890551007121 -0.185190921746 1.01095125032 -0.676843127983
11.4276081655 0.964615279578 -0.404594193906 -8.86305786868 -1.07456258698 -0.440762059633 0.208663274712 -0.889633811331 -0.186128156107 1.01085960634 -0.675040446049
11.4513468461 0.962328104544 -0.408912106359 -8.86510740312 -1.07661212142 -0.441273441097 0.208869583258 -0.888734676566 -0.187044937629 1.01077859795 -0.673193849843
11.4748279762 0.960039088803 -0.413225882911 -8.86715812369 -1.07866284199 -0.441797456321 0.20906047677 -0.887853010768 -0.187941738203 1.01070867906 -0.671304455542
11.4980543563 0.957748247693 -0.417535528125 -8.86920999609 -1.08071471439 -0.442333854089 0.209236307797 -0.886988253192 -0.188819013854 1.01065028101 -0.669373344285
11.5217248958 0.955455597778 -0.421841046155 -8.8712629861 -1.0827677044 -0.442882394704 0.209397418124 -0.886139872641 -0.189677205594 1.01060381391 -0.667401563963
11.545848088 0.953161156772 -0.426142440764 -8.8733170596 -1.0848217779 -0.443442849347 0.209544139112 -0.885307365714 -0.190516739939 1.01056966775 -0.665390130284
11.5701570154 0.950767555789 -0.430391546904 -8.87537838251 -1.08688310081 -0.443930452903 0.209664264593 -0.884500360885 -0.191329483744 1.0104729936 -0.663309784673
11.5949317198 0.948371995698 -0.434636740426 -8.87744064375 -1.08894536205 -0.444429606479 0.20977101384 -0.883707910574 -0.19212495766 1.01038959902 -0.661192579758
11.6201811083 0.945974499005 -0.438878022215 -8.87950381286 -1.09100853116 -0.444940112956 0.209864680799 -0.882929608328 -0.192903527668 1.01031980513 -0.659039405769
11.6459142587 0.943575089015 -0.443115392932 -8.88156785933 -1.09307257763 -0.445461783711 0.209945551035 -0.882165068387 -0.193665548354 1.01026391811 -0.6568511271
11.6721404163 0.94117378981 -0.447348852916 -8.88363275257 -1.09513747087 -0.445994438114 0.210013901956 -0.881413924523 -0.194411363323 1.01022222987 -0.654628583204
11.6988690075 0.938770626224 -0.451578402199 -8.88569846191 -1.09720318021 -0.446537903084 0.210070003187 -0.880675828971 -0.195141305731 1.01019501879 -0.65237258975
11.7261096322 0.936365623796 -0.455804040546 -8.88776495655 -1.09926967485 -0.447092012674 0.210114116683 -0.879950451404 -0.195855698463 1.01018255043 -0.650083938999
11.7535352431 0.933863035377 -0.459974547387 -8.88983832524 -1.10134304354 -0.447571675256 0.210134356606 -0.879246980218 -0.196547086313 1.01011041017 -0.647734614742
11.7817667357 0.931358457522 -0.464141343501 -8.89191235116 -1.10341706946 -0.448061737623 0.210143474175 -0.878555299367 -0.197224054075 1.0100536848 -0.645354903032
11.8108277477 0.928851918707 -0.468304425984 -8.89398700623 -1.10549172453 -0.448562055496 0.210141703325 -0.877875142784 -0.197886879736 1.01001259461 -0.642945502163
11.8407426052 0.926343447908 -0.472463791821 -8.89606226219 -1.10756698049 -0.449072490219 0.210129271833 -0.877206257485 -0.198535833179 1.00998735018 -0.640507091637
11.8718442872 0.923833074599 -0.476619437808 -8.89813809059 -1.10964280889 -0.44959290844 0.210106401594 -0.876548402866 -0.199171176644 1.00997815275 -0.638040333166
11.904179826 0.921320828732 -0.480771360566 -8.90021446279 -1.11171918109 -0.450123181834 0.210073308822 -0.875901350056 -0.199793164995 1.0099851947 -0.635545871296
11.937798114 0.918806740724 -0.484919556574 -8.90229135 -1.1137960683 -0.450663186827 0.210030204227 -0.875264881321 -0.200402045963 1.01000865988 -0.633024333946
11.9725871787 0.916196775423 -0.489009805281 -8.90437475704 -1.11587947534 -0.451127546215 0.209965535461 -0.874647835255 -0.20099098761 1.00997449715 -0.630448878051
12.0057071833 0.913584827396 -0.493096517581 -8.90645856405 -1.11796328235 -0.451601473301 0.209891608765 -0.874040709846 -0.201567755926 1.00995723561 -0.627848217301
12.0375072689 0.910970928789 -0.4971796876 -8.90854274426 -1.12004746256 -0.452084859774 0.209808613446 -0.873443330875 -0.202132564553 1.00995702857 -0.625222907877
12.0680399707 0.908355112077 -0.501259309443 -8.91062727064 -1.12213198894 -0.452577601114 0.209716734416 -0.87285553248 -0.202685621525 1.00997402277 -0.622573492679
12.0976488927 0.905737410064 -0.505335377158 -8.91271211596 -1.12421683426 -0.453079596359 0.209616152253 -0.872277156755 -0.203227129411 1.01000835864 -0.619900501642
12.1263619207 0.903117855881 -0.50940788476 -8.91479725276 -1.12630197106 -0.453590747923 0.209507043343 -0.871708053362 -0.203757285509 1.01006017059 -0.617204452189
12.1542060982 0.900496482954 -0.513476826216 -8.91688265337 -1.12838737167 -0.454110961471 0.209389580143 -0.871148079089 -0.204276282176 1.0101295871 -0.614485849988
12.1816347009 0.897781057357 -0.517485038408 -8.91897423311 -1.13047895141 -0.454554609842 0.209252552717 -0.87060579797 -0.204777860515 1.01014285868 -0.611718957989
12.2082341505 0.895063677632 -0.521489865888 -8.92106597192 -1.13257069022 -0.455007212399 0.209107839836 -0.870072164645 -0.205269062855 1.01017407725 -0.608931076209
12.234287396 0.892344378148 -0.52549130055 -8.92315784368 -1.13466256198 -0.455468685877 0.208955597468 -0.869547065923 -0.205750055366 1.01022335011 -0.606122655082
12.2598055827 0.889623193506 -0.529489334378 -8.92524982204 -1.13675454034 -0.45593894956 0.208795978308 -0.869030394035 -0.206221000151 1.01029078001 -0.603294135258
12.2847996324 0.88690015855 -0.533483959424 -8.92734188042 -1.13884659872 -0.456417925114 0.208629131825 -0.868522046394 -0.206682055361 1.01037646533 -0.600445947868
12.3092802438 0.884175308324 -0.537475167776 -8.92943399202 -1.14093871033 -0.456905536562 0.208455204503 -0.868021925229 -0.207133375517 1.01048050004 -0.597578515234
12.3332578981 0.881448678097 -0.54146295162 -8.93152612982 -1.14303084812 -0.457401710074 0.208274339799 -0.867529937472 -0.20757511144 1.01060297404 -0.594692250762
12.357328199 0.878629922967 -0.545387264621 -8.93362411488 -1.14512883318 -0.457820599425 0.20807567619 -0.867054433518 -0.208001531863 1.01067038617 -0.591762460867
12.3806712387 0.875809254419 -0.549308326439 -8.93572202971 -1.14722674801 -0.458247982773 0.207870678496 -0.866586709155 -0.208419033968 1.0107564825 -0.588815162572
12.4035352988 0.872986708142 -0.55322612742 -8.93781984854 -1.14932456684 -0.458683794554 0.207659477316 -0.866126692358 -0.208827748184 1.01086133788 -0.58585072627
12.4261540856 0.87016231997 -0.557140658039 -8.93991754536 -1.15142226366 -0.459127970999 0.207442200917 -0.865674314507 -0.209227802146 1.01098502368 -0.582869515475
12.4485301609 0.867336125913 -0.561051908932 -8.94201509394 -1.15351981224 -0.459580449943 0.207218975159 -0.865229510365 -0.209619320618 1.01112760812 -0.579871886697
12.4711109931 0.86450816214 -0.564959870882 -8.94411246785 -1.15561718615 -0.460041170788 0.206989923624 -0.864792217846 -0.210002425673 1.01128915624 -0.57685818983
12.4941262603 0.861678464958 -0.568864534822 -8.94620964044 -1.15771435874 -0.460510074447 0.206755167693 -0.864362377848 -0.210377236788 1.01146972996 -0.573828768398
12.5172062911 0.858758664699 -0.572703032592 -8.94831233438 -1.15981705268 -0.460901122327 0.206504197841 -0.863948175532 -0.210738509395 1.01159603077 -0.570759914839
12.5407310212 0.855836997444 -0.576538398275 -8.9504147375 -1.1619194558 -0.461300313448 0.206248075418 -0.86354116259 -0.211092060727 1.01174153022 -0.567676470662
12.564708932 0.852913499554 -0.580370621125 -8.95251682418 -1.16402154248 -0.461707595108 0.205986911642 -0.863141294793 -0.211437994225 1.01190627918 -0.564578745546
12.5891486743 0.849988207523 -0.584199690632 -8.95461856859 -1.16612328689 -0.462122915747 0.20572081591 -0.862748530196 -0.211776411178 1.01209032608 -0.561467043869
12.6140590557 0.847061157966 -0.588025596495 -8.9567199447 -1.168224663 -0.462546224914 0.20544989584 -0.86236282898 -0.212107410839 1.01229371683 -0.558341664947
12.6394490561 0.844132387602 -0.591848328623 -8.95882092632 -1.17032564462 -0.462977473234 0.205174257345 -0.861984153317 -0.212431090515 1.01251649489 -0.555202903233
12.665327826 0.841201933259 -0.595667877143 -8.96092148704 -1.17242620534 -0.463416612339 0.204894004654 -0.861612467302 -0.212747545594 1.01275870135 -0.552051048412
12.691248898 0.8381822855 -0.5994182861 -8.9630274319 -1.1745321502 -0.463779413798 0.204601924613 -0.861252055741 -0.213055187836 1.01294305777 -0.548870176439
12.7179361765 0.83516201134 -0.603165994758 -8.96513270365 -1.17663742195 -0.464148127514 0.204302718467 -0.860902209448 -0.213352830605 1.01315108708 -0.545670164383
12.7454098402 0.832139953082 -0.60691066873 -8.96723744317 -1.17874216147 -0.464524664081 0.203999530923 -0.860559130927 -0.213643847324 1.01337869813 -0.542458358117
12.7736929514 0.829116148991 -0.610652295479 -8.96934162697 -1.18084634527 -0.464908986481 0.203692431221 -0.860222794424 -0.213928301726 1.01362592036 -0.539234964263
12.8031004137 0.826090635899 -0.614390864108 -8.97144522918 -1.18294994748 -0.465301052871 0.203381512707 -0.859893177445 -0.214206273389 1.01389278268 -0.536000237929
12.8336768193 0.823063450712 -0.618126363995 -8.97354822377 -1.18505294207 -0.465700822151 0.203066867341 -0.859570258736 -0.214477840368 1.01417931201 -0.532754430367
12.8654685213 0.820034630412 -0.621858784794 -8.97565058456 -1.18715530286 -0.466108253887 0.202748585789 -0.859254018232 -0.214743079298 1.01448553335 -0.529497789255
12.8981614838 0.81691903367 -0.625519411735 -8.97775802643 -1.18926274474 -0.466438743729 0.202418937107 -0.858949239091 -0.215000047326 1.01473484323 -0.526213397684
12.9293205145 0.813802818028 -0.629177555216 -8.97986452564 -1.19136924394 -0.466774854583 0.202083652022 -0.858654691895 -0.215248245491 1.01500812641 -0.522913138942
12.9592396943 0.810684863714 -0.632832762305 -8.98197028301 -1.19347500131 -0.467118581769 0.201745321571 -0.858366661213 -0.215490638863 1.01530119723 -0.519603190465
12.9879682361 0.807565209238 -0.636485019813 -8.98407527544 -1.19557999374 -0.467469893939 0.201404005166 -0.858085133217 -0.215727278179 1.01561407205 -0.51628372966
13.0158292712 0.804443891359 -0.640134316532 -8.98617947722 -1.19768419552 -0.467828755727 0.201059784629 -0.85781009715 -0.215958227479 1.01594676624 -0.512954976574
13.0428488983 0.801320946884 -0.643780641568 -8.98828286251 -1.19978758082 -0.468195132256 0.200712740695 -0.857541542963 -0.216183549662 1.01629929355 -0.509617148336
13.0690524312 0.798196412676 -0.647423984333 -8.99038540537 -1.20189012367 -0.468568989064 0.200362953077 -0.857279461302 -0.216403306564 1.01667166613 -0.506270459363
13.0949770483 0.794987234573 -0.650992857767 -8.99249280751 -1.20399752581 -0.4688659398 0.200002976708 -0.857028063169 -0.216616074885 1.01698672945 -0.502898826985
13.1201231312 0.791777435193 -0.654559448326 -8.99459900286 -1.20610372116 -0.469168286881 0.199638710363 -0.856786680759 -0.216821102736 1.01732593413 -0.499514157541
13.1450003728 0.788565939168 -0.658123192345 -8.99670425358 -1.20820897188 -0.46947808803 0.199272245384 -0.856551652123 -0.21702101799 1.017685033 -0.496121621436
13.1703572795 0.785352785045 -0.661684076284 -8.99880853699 -1.21031325529 -0.469795316035 0.198903633101 -0.85632297149 -0.217215861135 1.01806403197 -0.492721372834
13.1964614598 0.782138009323 -0.665242088804 -9.00091182757 -1.21241654587 -0.470119940407 0.198532945904 -0.856100635856 -0.21740568395 1.01846293549 -0.489313603918
13.223334834 0.778921648534 -0.668797218904 -9.00301409973 -1.21451881803 -0.470451930955 0.198160255308 -0.855884642567 -0.217590537352 1.01888174663 -0.485898504626
13.2509999673 0.775703739244 -0.672349455914 -9.00511532777 -1.21662004607 -0.47079125773 0.197785631997 -0.855674989317 -0.217770471444 1.0193204671 -0.482476262796
13.2791640501 0.772403581088 -0.675824651882 -9.00722116489 -1.21872588319 -0.471053458756 0.197401528201 -0.855475853621 -0.217944153323 1.01970199162 -0.479030748531
